111193.00,1,-3961764.913,3349009.436,3698311.919,22,0.0062,0.0072,0.0054,-0.0054,0.005,-0.0045,0.01,4.5
111193.20,1,-3961764.914,3349009.435,3698311.919,22,0.0062,0.0072,0.0054,-0.0054,0.005,-0.0045,0.21,4.2
111193.40,1,-3961764.915,3349009.436,3698311.921,22,0.0062,0.0072,0.0055,-0.0054,0.0051,-0.0045,0.41,4.9
111193.60,1,-3961764.914,3349009.434,3698311.919,22,0.0063,0.0072,0.0055,-0.0054,0.0051,-0.0045,0.61,3.7
111193.80,1,-3961764.914,3349009.434,3698311.918,22,0.0063,0.0073,0.0055,-0.0055,0.0051,-0.0046,0.81,3.8
111194.00,1,-3961764.91,3349009.433,3698311.919,22,0.0062,0.0072,0.0054,-0.0054,0.005,-0.0045,0.01,4.1
111194.20,1,-3961764.91,3349009.432,3698311.918,22,0.0062,0.0072,0.0054,-0.0054,0.005,-0.0045,0.21,3.8
111194.40,1,-3961764.91,3349009.433,3698311.918,22,0.0062,0.0072,0.0055,-0.0054,0.0051,-0.0045,0.41,3.8
111194.60,1,-3961764.908,3349009.432,3698311.918,22,0.0063,0.0072,0.0055,-0.0054,0.0051,-0.0045,0.61,4.2
111194.80,1,-3961764.911,3349009.435,3698311.92,22,0.0063,0.0073,0.0055,-0.0055,0.0051,-0.0046,0.81,4
111195.00,1,-3961764.911,3349009.433,3698311.92,22,0.0062,0.0072,0.0054,-0.0054,0.005,-0.0045,0.01,4.7
111195.20,1,-3961764.911,3349009.434,3698311.922,22,0.0062,0.0072,0.0054,-0.0054,0.005,-0.0045,0.21,4
111195.40,1,-3961764.911,3349009.434,3698311.921,22,0.0062,0.0072,0.0055,-0.0054,0.0051,-0.0045,0.41,3.9
111195.60,1,-3961764.91,3349009.431,3698311.918,22,0.0063,0.0072,0.0055,-0.0054,0.0051,-0.0045,0.61,3.6
111195.80,1,-3961764.911,3349009.434,3698311.92,22,0.0063,0.0073,0.0055,-0.0055,0.0051,-0.0046,0.81,3.6
111196.00,1,-3961764.91,3349009.434,3698311.92,22,0.0062,0.0072,0.0054,-0.0054,0.005,-0.0045,0.01,3.9
111196.20,1,-3961764.907,3349009.432,3698311.918,22,0.0062,0.0072,0.0054,-0.0054,0.005,-0.0045,0.21,3.9
111196.40,1,-3961764.909,3349009.433,3698311.92,22,0.0062,0.0072,0.0055,-0.0054,0.0051,-0.0045,0.41,3.9
111196.60,1,-3961764.909,3349009.433,3698311.919,22,0.0063,0.0072,0.0055,-0.0054,0.0051,-0.0045,0.61,4.4
111196.80,1,-3961764.908,3349009.433,3698311.919,22,0.0063,0.0073,0.0055,-0.0055,0.0051,-0.0046,0.81,4
111197.00,1,-3961764.91,3349009.43,3698311.918,22,0.0062,0.0072,0.0054,-0.0054,0.005,-0.0045,0.01,3.6
111197.20,1,-3961764.911,3349009.431,3698311.919,22,0.0062,0.0072,0.0054,-0.0054,0.005,-0.0045,0.21,3.8
111197.40,1,-3961764.91,3349009.43,3698311.919,22,0.0062,0.0072,0.0055,-0.0054,0.0051,-0.0045,0.41,4.2
111197.60,1,-3961764.909,3349009.43,3698311.919,22,0.0063,0.0072,0.0055,-0.0054,0.0051,-0.0045,0.61,3.9
111197.80,1,-3961764.91,3349009.432,3698311.919,22,0.0063,0.0073,0.0055,-0.0055,0.0051,-0.0046,0.81,3.7
111198.00,1,-3961764.911,3349009.434,3698311.919,22,0.0062,0.0072,0.0054,-0.0054,0.005,-0.0045,0.01,3.8
111198.20,1,-3961764.91,3349009.433,3698311.919,22,0.0062,0.0072,0.0054,-0.0054,0.005,-0.0045,0.21,4
111198.40,1,-3961764.91,3349009.434,3698311.919,22,0.0062,0.0072,0.0055,-0.0054,0.0051,-0.0045,0.41,3.8
111198.60,1,-3961764.911,3349009.433,3698311.919,22,0.0063,0.0072,0.0055,-0.0054,0.0051,-0.0045,0.61,3.5
111198.80,1,-3961764.911,3349009.435,3698311.92,22,0.0063,0.0073,0.0055,-0.0055,0.0051,-0.0046,0.81,3.9
111199.00,1,-3961764.913,3349009.434,3698311.92,22,0.0062,0.0072,0.0054,-0.0054,0.005,-0.0045,0.01,3.7
111199.20,1,-3961764.911,3349009.434,3698311.92,22,0.0062,0.0072,0.0054,-0.0054,0.005,-0.0045,0.21,4.3
111199.40,1,-3961764.913,3349009.434,3698311.92,22,0.0062,0.0072,0.0055,-0.0054,0.0051,-0.0045,0.41,4.5
111199.60,1,-3961764.913,3349009.433,3698311.918,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,4.1
111199.80,1,-3961764.913,3349009.433,3698311.918,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,4.4
111200.00,1,-3961764.911,3349009.43,3698311.921,22,0.0062,0.0069,0.0054,-0.0054,0.005,-0.0045,0.01,4.5
111200.20,1,-3961764.911,3349009.431,3698311.92,22,0.0062,0.0069,0.0054,-0.0054,0.005,-0.0045,0.21,4.6
111200.40,1,-3961764.91,3349009.43,3698311.918,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,4.7
111200.60,1,-3961764.912,3349009.433,3698311.919,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,5.2
111200.80,1,-3961764.911,3349009.433,3698311.92,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,5
111201.00,1,-3961764.912,3349009.432,3698311.919,22,0.0062,0.0069,0.0054,-0.0054,0.005,-0.0045,0.01,4.6
111201.20,1,-3961764.912,3349009.433,3698311.92,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,4.2
111201.40,1,-3961764.911,3349009.433,3698311.921,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,4.5
111201.60,1,-3961764.911,3349009.432,3698311.919,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,4.6
111201.80,1,-3961764.912,3349009.435,3698311.921,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,4.4
111202.00,1,-3961764.911,3349009.431,3698311.919,22,0.0062,0.0069,0.0054,-0.0054,0.005,-0.0045,0.01,4.3
111202.20,1,-3961764.91,3349009.432,3698311.918,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,4.3
111202.40,1,-3961764.91,3349009.432,3698311.918,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,4.3
111202.60,1,-3961764.91,3349009.433,3698311.919,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,4.3
111202.80,1,-3961764.908,3349009.431,3698311.918,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,3.9
111203.00,1,-3961764.912,3349009.431,3698311.921,22,0.0062,0.0069,0.0054,-0.0054,0.005,-0.0045,0.01,4.5
111203.20,1,-3961764.913,3349009.432,3698311.921,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,5.7
111203.40,1,-3961764.912,3349009.431,3698311.919,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,6.2
111203.60,1,-3961764.914,3349009.431,3698311.919,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,5.2
111203.80,1,-3961764.911,3349009.428,3698311.917,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,6
111204.00,1,-3961764.911,3349009.431,3698311.918,22,0.0062,0.0069,0.0054,-0.0054,0.005,-0.0045,0.01,4.6
111204.20,1,-3961764.913,3349009.434,3698311.921,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,4.7
111204.40,1,-3961764.912,3349009.433,3698311.921,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,5.4
111204.60,1,-3961764.913,3349009.433,3698311.921,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,5.2
111204.80,1,-3961764.915,3349009.436,3698311.922,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,5.1
111205.00,1,-3961764.914,3349009.432,3698311.92,22,0.0062,0.0069,0.0054,-0.0054,0.005,-0.0045,0.01,5.1
111205.20,1,-3961764.913,3349009.433,3698311.92,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,6.3
111205.40,1,-3961764.914,3349009.432,3698311.921,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,5.5
111205.60,1,-3961764.913,3349009.433,3698311.92,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,5.7
111205.80,1,-3961764.912,3349009.434,3698311.919,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,4.7
111206.00,1,-3961764.913,3349009.433,3698311.921,22,0.0062,0.0069,0.0054,-0.0054,0.005,-0.0045,0.01,4.1
111206.20,1,-3961764.912,3349009.432,3698311.92,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,3.8
111206.40,1,-3961764.911,3349009.432,3698311.921,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,3.9
111206.60,1,-3961764.912,3349009.432,3698311.921,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,4.5
111206.80,1,-3961764.913,3349009.434,3698311.92,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,4.8
111207.00,1,-3961764.913,3349009.431,3698311.92,22,0.0062,0.0069,0.0054,-0.0054,0.005,-0.0045,0.01,4.9
111207.20,1,-3961764.914,3349009.434,3698311.922,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,5.7
111207.40,1,-3961764.912,3349009.431,3698311.92,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,5.2
111207.60,1,-3961764.914,3349009.432,3698311.921,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,4.7
111207.80,1,-3961764.913,3349009.433,3698311.921,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,5
111208.00,1,-3961764.913,3349009.434,3698311.921,22,0.0062,0.0069,0.0054,-0.0054,0.005,-0.0045,0.01,5.3
111208.20,1,-3961764.912,3349009.433,3698311.92,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,5.1
111208.40,1,-3961764.913,3349009.433,3698311.92,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,4.4
111208.60,1,-3961764.911,3349009.43,3698311.92,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,4
111208.80,1,-3961764.912,3349009.431,3698311.919,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,4.6
111209.00,1,-3961764.913,3349009.431,3698311.921,22,0.0062,0.0069,0.0054,-0.0054,0.005,-0.0045,0.01,4.3
111209.20,1,-3961764.911,3349009.431,3698311.92,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,4.2
111209.40,1,-3961764.912,3349009.43,3698311.92,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,4.1
111209.60,1,-3961764.913,3349009.431,3698311.921,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,4.9
111209.80,1,-3961764.914,3349009.432,3698311.923,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,4.3
111210.00,1,-3961764.912,3349009.431,3698311.921,22,0.0062,0.0069,0.0054,-0.0054,0.005,-0.0045,0.01,4.5
111210.20,1,-3961764.911,3349009.43,3698311.92,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,4.2
111210.40,1,-3961764.913,3349009.43,3698311.92,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,3.8
111210.60,1,-3961764.912,3349009.431,3698311.922,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,4.4
111210.80,1,-3961764.912,3349009.428,3698311.92,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,3.2
111211.00,1,-3961764.913,3349009.43,3698311.921,22,0.0062,0.0069,0.0054,-0.0054,0.005,-0.0045,0.01,5
111211.20,1,-3961764.913,3349009.429,3698311.919,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,4.7
111211.40,1,-3961764.911,3349009.428,3698311.918,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,4.1
111211.60,1,-3961764.91,3349009.427,3698311.918,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,4.3
111211.80,1,-3961764.912,3349009.429,3698311.919,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,4
111212.00,1,-3961764.911,3349009.431,3698311.919,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,4.1
111212.20,1,-3961764.914,3349009.432,3698311.922,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,3.9
111212.40,1,-3961764.912,3349009.43,3698311.92,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,3.8
111212.60,1,-3961764.911,3349009.429,3698311.919,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,3.5
111212.80,1,-3961764.912,3349009.429,3698311.92,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,3.1
111213.00,1,-3961764.911,3349009.43,3698311.92,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,4.2
111213.20,1,-3961764.911,3349009.429,3698311.921,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,3.6
111213.40,1,-3961764.914,3349009.432,3698311.923,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,4.2
111213.60,1,-3961764.914,3349009.432,3698311.922,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,3.7
111213.80,1,-3961764.912,3349009.43,3698311.919,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,3.4
111214.00,1,-3961764.912,3349009.431,3698311.922,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,5.8
111214.20,1,-3961764.915,3349009.433,3698311.923,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,5.4
111214.40,1,-3961764.915,3349009.433,3698311.924,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,5.1
111214.60,1,-3961764.916,3349009.433,3698311.924,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,4.7
111214.80,1,-3961764.914,3349009.43,3698311.923,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,4.6
111215.00,1,-3961764.912,3349009.431,3698311.92,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,4.7
111215.20,1,-3961764.913,3349009.429,3698311.921,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,5
111215.40,1,-3961764.915,3349009.43,3698311.921,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,4.9
111215.60,1,-3961764.913,3349009.43,3698311.922,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,3.4
111215.80,1,-3961764.914,3349009.429,3698311.92,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,4.1
111216.00,1,-3961764.912,3349009.429,3698311.919,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,5
111216.20,1,-3961764.912,3349009.43,3698311.92,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,4.5
111216.40,1,-3961764.912,3349009.429,3698311.92,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,4.4
111216.60,1,-3961764.912,3349009.43,3698311.921,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,4.8
111216.80,1,-3961764.912,3349009.43,3698311.921,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,3.5
111217.00,1,-3961764.915,3349009.433,3698311.922,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,4.1
111217.20,1,-3961764.913,3349009.433,3698311.921,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,4.9
111217.40,1,-3961764.914,3349009.433,3698311.921,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,4.3
111217.60,1,-3961764.914,3349009.434,3698311.922,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,4.9
111217.80,1,-3961764.913,3349009.435,3698311.921,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,5.1
111218.00,1,-3961764.912,3349009.432,3698311.921,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,6.9
111218.20,1,-3961764.915,3349009.434,3698311.924,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,6.3
111218.40,1,-3961764.914,3349009.435,3698311.924,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,6.5
111218.60,1,-3961764.914,3349009.435,3698311.922,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,6.1
111218.80,1,-3961764.914,3349009.434,3698311.922,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,7.1
111219.00,1,-3961764.913,3349009.431,3698311.919,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,4.9
111219.20,1,-3961764.913,3349009.431,3698311.92,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,6.4
111219.40,1,-3961764.914,3349009.432,3698311.921,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,6
111219.60,1,-3961764.913,3349009.431,3698311.92,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,6.7
111219.80,1,-3961764.913,3349009.432,3698311.92,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,6.5
111220.00,1,-3961764.913,3349009.433,3698311.923,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,6.8
111220.20,1,-3961764.914,3349009.434,3698311.923,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,6.5
111220.40,1,-3961764.915,3349009.434,3698311.924,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,7.2
111220.60,1,-3961764.911,3349009.432,3698311.921,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,5.8
111220.80,1,-3961764.911,3349009.432,3698311.922,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,5.3
111221.00,1,-3961764.912,3349009.431,3698311.919,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,6.6
111221.20,1,-3961764.912,3349009.43,3698311.92,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,6.3
111221.40,1,-3961764.911,3349009.43,3698311.92,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,6
111221.60,1,-3961764.911,3349009.43,3698311.921,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,7
111221.80,1,-3961764.91,3349009.43,3698311.92,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,7.2
111222.00,1,-3961764.912,3349009.432,3698311.921,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,8.2
111222.20,1,-3961764.914,3349009.433,3698311.922,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,5.9
111222.40,1,-3961764.913,3349009.433,3698311.92,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,5.8
111222.60,1,-3961764.912,3349009.432,3698311.921,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,5.8
111222.80,1,-3961764.914,3349009.432,3698311.921,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,7.6
111223.00,1,-3961764.911,3349009.432,3698311.92,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,7
111223.40,1,-3961764.91,3349009.43,3698311.919,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,8.1
111223.60,1,-3961764.912,3349009.432,3698311.92,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,10.5
111223.80,1,-3961764.912,3349009.431,3698311.919,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,8.3
111224.00,1,-3961764.911,3349009.431,3698311.92,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,6.5
111224.20,1,-3961764.912,3349009.432,3698311.921,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,6.2
111224.40,1,-3961764.91,3349009.43,3698311.92,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,6.2
111224.60,1,-3961764.911,3349009.431,3698311.92,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,6.3
111224.80,1,-3961764.911,3349009.43,3698311.921,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,7.4
111225.00,1,-3961764.91,3349009.43,3698311.92,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,6.8
111225.20,1,-3961764.91,3349009.43,3698311.92,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,7.2
111225.40,1,-3961764.91,3349009.431,3698311.92,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,7.2
111225.60,1,-3961764.911,3349009.431,3698311.92,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,7.9
111225.80,1,-3961764.911,3349009.432,3698311.921,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,6.4
111226.00,1,-3961764.91,3349009.43,3698311.919,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,6.3
111226.20,1,-3961764.909,3349009.429,3698311.918,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,6.4
111226.40,1,-3961764.911,3349009.43,3698311.919,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,7.7
111226.60,1,-3961764.912,3349009.431,3698311.92,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,6.3
111226.80,1,-3961764.911,3349009.432,3698311.921,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,5.8
111227.00,1,-3961764.908,3349009.429,3698311.918,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,4.8
111227.20,1,-3961764.91,3349009.43,3698311.92,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,5.3
111227.40,1,-3961764.909,3349009.428,3698311.919,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,5.6
111227.60,1,-3961764.909,3349009.428,3698311.918,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,5.4
111227.80,1,-3961764.91,3349009.428,3698311.919,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,5.8
111228.00,1,-3961764.911,3349009.43,3698311.919,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,6.8
111228.20,1,-3961764.913,3349009.431,3698311.922,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,6.2
111228.40,1,-3961764.915,3349009.431,3698311.922,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,5.6
111228.60,1,-3961764.911,3349009.429,3698311.919,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,6.8
111228.80,1,-3961764.913,3349009.431,3698311.92,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,5.4
111229.00,1,-3961764.912,3349009.433,3698311.923,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,6.2
111229.20,1,-3961764.913,3349009.431,3698311.92,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,6
111229.40,1,-3961764.914,3349009.434,3698311.922,22,0.0062,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,6.2
111229.60,1,-3961764.913,3349009.433,3698311.922,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0045,0.61,5.3
111229.80,1,-3961764.913,3349009.432,3698311.921,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,5.8
111230.00,1,-3961764.912,3349009.431,3698311.919,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,6.9
111230.20,1,-3961764.91,3349009.429,3698311.918,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,6.8
111230.40,1,-3961764.913,3349009.43,3698311.919,22,0.0063,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,6.1
111230.60,1,-3961764.914,3349009.431,3698311.919,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.61,6.1
111230.80,1,-3961764.913,3349009.431,3698311.918,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,5.4
111231.00,1,-3961764.911,3349009.429,3698311.917,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,6.7
111231.20,1,-3961764.91,3349009.429,3698311.918,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,6.9
111231.40,1,-3961764.909,3349009.427,3698311.919,22,0.0063,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,5.8
111231.60,1,-3961764.908,3349009.427,3698311.917,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.61,7.1
111231.80,1,-3961764.908,3349009.426,3698311.917,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,7.3
111232.00,1,-3961764.911,3349009.43,3698311.919,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,8
111232.20,1,-3961764.91,3349009.428,3698311.918,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,8.8
111232.40,1,-3961764.91,3349009.429,3698311.918,22,0.0063,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,7.9
111232.60,1,-3961764.91,3349009.428,3698311.919,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.61,6.6
111232.80,1,-3961764.91,3349009.428,3698311.919,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,6.6
111233.00,1,-3961764.915,3349009.434,3698311.921,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,8.4
111233.20,1,-3961764.913,3349009.43,3698311.919,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,6.7
111233.40,1,-3961764.915,3349009.433,3698311.922,22,0.0063,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,5.8
111233.60,1,-3961764.912,3349009.43,3698311.919,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.61,6.5
111233.80,1,-3961764.913,3349009.429,3698311.921,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.81,5.8
111234.00,1,-3961764.911,3349009.431,3698311.919,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.01,6.5
111234.20,1,-3961764.91,3349009.431,3698311.918,22,0.0062,0.0069,0.0054,-0.0055,0.005,-0.0045,0.21,6.8
111234.40,1,-3961764.912,3349009.432,3698311.919,22,0.0063,0.0069,0.0055,-0.0055,0.005,-0.0045,0.41,6.5
111234.60,1,-3961764.912,3349009.431,3698311.918,22,0.0063,0.0069,0.0055,-0.0055,0.0051,-0.0046,0.61,5.5
